"","roms_temp","roms_surf_sal","uEast","vNorth","year","station","mat_sex","haul_type","cpue","gear_temp","date","y_f","lon","lat","station_bathy","roms_dates"
"1185",2.26896667480469,31.4049224853516,-0.00302614830434322,0.00751458294689655,2013,"K-11","legal male",3,0,4.7,2013-06-12,"2013",-433.099824984878,950.363025643386,30.75,2013-06-16 12:00:00
"1186",2.94710874557495,31.4295253753662,0.00425403285771608,0.0352410785853863,2013,"K-10","legal male",3,0,3.4,2013-06-12,"2013",-470.025360984819,953.257022182782,46.6199989318848,2013-06-16 12:00:00
"1187",1.04472517967224,31.3910999298096,0.00023219920694828,0.000949995417613536,2013,"I-10","legal male",3,0,2.4,2013-06-13,"2013",-482.627312682733,881.545466674241,44.5800018310547,2013-06-16 12:00:00
"1188",0.354795157909393,31.2665348052979,0.00130003108642995,-0.000545587856322527,2013,"H-10","legal male",3,0,2.1,2013-06-13,"2013",-488.556615407051,843.104258426861,48.810001373291,2013-06-16 12:00:00
"1189",-0.00258210627362132,31.209020614624,0.000643659557681531,0.000729810504708439,2013,"G-10","legal male",3,0,1.9,2013-06-13,"2013",-493.483179273767,807.462054777232,59.4455795288086,2013-06-16 12:00:00
"1190",0.857571005821228,31.0739402770996,0.00168141419999301,-0.00134525634348392,2013,"F-10","legal male",3,0,1.3,2013-06-13,"2013",-499.602132466886,770.222659272395,71.9506607055664,2013-06-16 12:00:00
"1191",0.658943176269531,30.9933376312256,0.0066709122620523,-0.00646635564044118,2013,"E-10","legal male",3,0,2,2013-06-13,"2013",-505.443687978881,732.742507430419,73.4908218383789,2013-06-16 12:00:00
"1192",0.783058524131775,31.0476188659668,0.00659563951194286,-0.00316306762397289,2013,"D-09","legal male",3,0,2.4,2013-06-14,"2013",-548.038574919879,701.872456738187,78.4993209838867,2013-06-16 12:00:00
"1193",0.575429797172546,30.9259700775146,-0.00627928599715233,-0.0147522175684571,2013,"C-09","legal male",3,0,2.9,2013-06-14,"2013",-553.864904464203,665.606272319389,51.1766471862793,2013-06-16 12:00:00
"1194",0.745361089706421,31.2864856719971,0.00446708640083671,-0.00207030260935426,2013,"C-08","legal male",3,0,2.8,2013-06-14,"2013",-589.969393308681,669.828912169588,81.5498504638672,2013-06-16 12:00:00
"1195",0.595800876617432,31.1434288024902,0.00120111415162683,-0.00916125997900963,2013,"B-08","legal male",3,0,3.2,2013-06-14,"2013",-595.720199871904,634.531213865609,51.9232749938965,2013-06-16 12:00:00
"1196",1.18206191062927,31.5252723693848,0.00546537386253476,0.00133604218717664,2013,"B-07","legal male",3,0,3.9,2013-06-15,"2013",-634.487577103729,638.923730902916,78.5870056152344,2013-06-16 12:00:00
"1197",0.461024731397629,31.3585319519043,0.00281729153357446,-0.000773436913732439,2013,"F-07","legal male",3,0,0.7,2013-06-16,"2013",-610.430578761651,786.440624896767,75.2087631225586,2013-06-16 12:00:00
"1198",-0.199575856328011,31.0848693847656,0.00309934606775641,0.000428484112489969,2013,"H-07","legal male",3,0,1,2013-06-16,"2013",-598.733584972325,860.046219743034,58.6644592285156,2013-06-16 12:00:00
"1199",3.81869506835938,32.0800476074219,-0.0130392592400312,-0.0121872881427407,2013,"A-04","legal male",3,66.3756736694812,4,2013-06-22,"2013",-748.074489716045,619.954467367668,129.611175537109,2013-06-23 12:00:00
"1200",2.9007363319397,31.823205947876,-0.0031583528034389,-0.00421455362811685,2013,"B-04","legal male",3,58.2848586053396,4.2,2013-06-22,"2013",-742.973282600258,656.917259960896,119.347206115723,2013-06-23 12:00:00
"1201",1.79243493080139,31.5781192779541,0.00139399943873286,-0.00647717528045177,2013,"B-06","legal male",3,410.828815869243,3.8,2013-06-19,"2013",-666.211154249282,644.317721988491,100.386825561523,2013-06-23 12:00:00
"1202",2.76674056053162,31.6193885803223,0.00508504407480359,0.00162727921269834,2013,"C-05","legal male",3,190.379708726002,3.2,2013-06-23,"2013",-700.863603634298,685.737706984631,108.175285339355,2013-06-23 12:00:00
"1203",2.49561643600464,31.7183246612549,0.00672395434230566,0.00370348524302244,2013,"D-04","legal male",3,1889.73708793954,3.3,2013-06-23,"2013",-730.17502460664,730.742981357327,107.305145263672,2013-06-23 12:00:00
"1204",1.65845918655396,31.6073226928711,0.00198664143681526,0.000124604557640851,2013,"D-05","legal male",3,390.386969141063,1.7,2013-06-19,"2013",-693.401702314755,723.830191247336,95.7823257446289,2013-06-23 12:00:00
"1205",1.7161523103714,31.6450271606445,-0.00306478375568986,0.000514841231051832,2013,"D-06","legal male",3,137.243852049476,1.7,2013-06-19,"2013",-657.126601790516,717.474359362319,93.1384582519531,2013-06-23 12:00:00
"1206",1.13156688213348,31.4794406890869,0.00500074727460742,-0.00274228281341493,2013,"E-04","legal male",3,612.644526381962,1.6,2013-06-23,"2013",-725.166295521178,766.993921593887,91.5909576416016,2013-06-23 12:00:00
"1207",0.862996995449066,31.3696918487549,0.00484929839149117,0.000657536671496928,2013,"E-05","legal male",3,610.797056422884,1.1,2013-06-19,"2013",-688.65998205239,760.549902331907,86.1659545898438,2013-06-23 12:00:00
"1208",1.31655466556549,31.5934925079346,-0.00156998611055315,0.00217804056592286,2013,"E-06","legal male",3,428.235785891124,1.1,2013-06-18,"2013",-650.503493717201,754.16513388083,87.0784378051758,2013-06-23 12:00:00
"1209",1.76728904247284,31.7890071868896,0.00314830872230232,0.00159959169104695,2013,"F-02","legal male",3,1051.65652351671,1.2,2013-06-23,"2013",-793.852127322462,818.784796979355,95.1644821166992,2013-06-23 12:00:00
"1210",1.32653152942657,31.6816234588623,0.00315162562765181,-0.00172705482691526,2013,"F-03","legal male",3,1059.08433408797,0.9,2013-06-23,"2013",-757.313234550521,811.21912679852,83.2140808105469,2013-06-23 12:00:00
"1211",0.50923353433609,31.3287734985352,0.000139030118589289,0.000217352018808015,2013,"F-04","legal male",3,566.818818857354,0.3,2013-06-23,"2013",-721.712146971539,803.392867176859,77.7170944213867,2013-06-23 12:00:00
"1212",0.0223987065255642,31.1635303497314,0.00280071538873017,-0.00146545981988311,2013,"F-05","legal male",3,2513.54248928822,0.2,2013-06-19,"2013",-683.611103149202,797.590414020918,76.2449951171875,2013-06-23 12:00:00
"1213",0.414686143398285,31.3013572692871,0.00299757369793952,0.000540964130777866,2013,"F-06","legal male",3,449.489182561676,0.6,2013-06-18,"2013",-644.757588870061,791.349968117455,75.244010925293,2013-06-23 12:00:00
"1214",-0.119082942605019,31.1478271484375,0.00326214893721044,-0.00115109200123698,2013,"G-05","legal male",3,16954.2782453552,0.1,2013-06-19,"2013",-677.331085406764,833.771940079707,70.4942092895508,2013-06-23 12:00:00
"1215",-0.647139251232147,30.9999160766602,0.00258833798579872,0.00165859493426979,2013,"G-06","legal male",3,4140.41238651978,0.1,2013-06-18,"2013",-640.119757874984,827.813079749279,69.7333984375,2013-06-23 12:00:00
"1216",-0.693337440490723,30.8283271789551,0.00564819853752851,0.000386269122827798,2013,"H-05","legal male",3,1159.59385276003,-0.2,2013-06-18,"2013",-671.389346606367,871.225811869241,67.1717300415039,2013-06-23 12:00:00
"1217",-0.528209090232849,30.8476600646973,0.00181017850991338,0.00245885970070958,2013,"H-06","legal male",3,154.525488736453,-0.2,2013-06-18,"2013",-635.59230826252,864.774350089246,66.073112487793,2013-06-23 12:00:00
"1218",4.65653419494629,31.955150604248,-0.0487695932388306,0.0156640727072954,2013,"N-05","legal male",3,0,4.6,2013-06-17,"2013",-637.734225543241,1091.11844873496,19.8500003814697,2013-06-23 12:00:00
"1219",3.4155752658844,32.0158004760742,-0.0314321331679821,-0.00723997130990028,2013,"M-05","legal male",3,0,3.6,2013-06-17,"2013",-644.009831907388,1056.68532600081,26.7000007629395,2013-06-23 12:00:00
"1220",4.58999919891357,31.8155136108398,-0.0203524120151997,0.00276951096020639,2013,"M-06","legal male",3,0,4.3,2013-06-17,"2013",-606.960925209124,1049.20416196833,25.4599990844727,2013-06-23 12:00:00
"1221",3.92257380485535,31.5765419006348,-0.00396844744682312,0.004573754966259,2013,"L-07","legal male",3,0,3.1,2013-06-17,"2013",-576.529312506098,1007.88215165522,31.6000003814697,2013-06-23 12:00:00
"1222",2.52964234352112,31.9426307678223,-0.0251084603369236,-0.0035293847322464,2013,"L-06","legal male",3,0,2.4,2013-06-17,"2013",-613.402889588143,1012.59237891162,34.5999984741211,2013-06-23 12:00:00
"1223",2.72743606567383,32.1128082275391,-0.0214880406856537,-0.0147876348346472,2013,"L-05","legal male",3,0,2.1,2013-06-18,"2013",-649.886772677092,1018.81147033818,36.5,2013-06-23 12:00:00
"1224",1.81762170791626,31.5989894866943,0.0114607941359282,-0.00697624962776899,2013,"K-05","legal male",3,0,1.8,2013-06-18,"2013",-656.386879495618,980.889921558132,44.8899993896484,2013-06-23 12:00:00
"1225",0.371050715446472,30.8547115325928,0.0168041530996561,-0.000838650274090469,2013,"J-05","legal male",3,0,1.6,2013-06-18,"2013",-660.318394308191,943.911664092631,48.689998626709,2013-06-23 12:00:00
"1226",-0.605574727058411,30.7143516540527,0.00542813399806619,0.00135918986052275,2013,"I-05","legal male",3,0,-0.1,2013-06-18,"2013",-666.372573886012,907.905657461944,56.4887771606445,2013-06-23 12:00:00
"1227",1.16141879558563,31.7921276092529,0.00869409274309874,-0.00933173298835754,2013,"Z-05","legal male",3,0,4.6,2013-06-22,"2013",-716.095060832619,580.045126152722,85.0729293823242,2013-06-23 12:00:00
"1228",2.57103300094604,31.6987419128418,0.00273132766596973,-0.00715908221900463,2013,"A-05","legal male",3,0,4.2,2013-06-23,"2013",-709.534234050271,612.870722113419,110.062408447266,2013-06-23 12:00:00
"1229",2.76204657554626,31.6031589508057,0.00437043467536569,-0.00291232252493501,2013,"B-05","legal male",3,0,3.7,2013-06-23,"2013",-705.311145595669,650.627446726013,110.484512329102,2013-06-23 12:00:00
"1230",3.04482269287109,31.7083835601807,0.00258930213749409,0.000691041932441294,2013,"C-04","legal male",3,0,3.5,2013-06-23,"2013",-738.450451531745,694.295716515477,117.463203430176,2013-06-23 12:00:00
"1231",3.53759479522705,31.9088878631592,-0.00398739334195852,0.000428639323217794,2013,"C-03","legal male",3,0,3.6,2013-06-23,"2013",-774.08853952183,702.351340539518,126.62818145752,2013-06-23 12:00:00
"1232",-0.1289202272892,30.9998035430908,0.00826655887067318,0.000900325772818178,2013,"I-07","legal male",3,0,1.4,2013-06-17,"2013",-592.664719479537,896.271960291048,50.2400016784668,2013-06-23 12:00:00
"1233",0.392904609441757,31.0997657775879,0.0092504657804966,-0.000212705228477716,2013,"J-07","legal male",3,0,2.3,2013-06-17,"2013",-587.943855915214,933.021667167525,45.1800003051758,2013-06-23 12:00:00
"1234",2.44906091690063,31.6692333221436,-0.0202034525573254,-0.00455763284116983,2013,"K-07","legal male",3,0,2.4,2013-06-17,"2013",-583.026085939812,970.68417244584,37.0999984741211,2013-06-23 12:00:00
"1235",0.78581440448761,31.3000831604004,-0.00386212510056794,-0.00113412877544761,2013,"K-06","legal male",3,0,1.9,2013-06-17,"2013",-619.203408487138,975.423039561767,41.4599990844727,2013-06-23 12:00:00
"1236",0.215593531727791,30.859167098999,0.0121403578668833,0.00388148473575711,2013,"J-06","legal male",3,0,2.2,2013-06-17,"2013",-623.036682051322,938.619899278588,42.8600006103516,2013-06-23 12:00:00
"1237",-0.405891090631485,30.7944278717041,0.0036681795027107,0.00178815610706806,2013,"I-06","legal male",3,0,1.2,2013-06-18,"2013",-629.605452419357,900.818087605298,50.8131561279297,2013-06-23 12:00:00
"1238",2.15360975265503,31.6101417541504,0.000918252859264612,0.000250754033913836,2013,"C-06","legal male",3,0,2.5,2013-06-19,"2013",-663.943221172651,681.910000528388,96.2490921020508,2013-06-23 12:00:00
"1239",1.36597216129303,31.4374389648438,-0.00254777772352099,-0.00164191890507936,2013,"A-06","legal male",3,0,4.6,2013-06-19,"2013",-673.551007013491,612.664393888018,63.9734382629395,2013-06-23 12:00:00
"1240",3.67493033409119,32.2939949035645,0.00425935303792357,0.00103015615604818,2013,"C-01","legal male",3,61.3583976571996,3.8,2013-06-27,"2013",-849.041566422522,715.99195897862,134.783996582031,2013-06-30 12:00:00
"1241",3.57103037834167,31.9592838287354,-0.00275073503144085,-0.00215977407060564,2013,"D-02","legal male",3,57.667184373407,3.8,2013-06-24,"2013",-805.192543718645,744.674146376885,134.252105712891,2013-06-30 12:00:00
"1242",3.319988489151,31.9955368041992,-0.00541449477896094,-0.00283421529456973,2013,"E-01","legal male",3,349.317766897928,3.7,2013-06-28,"2013",-836.85531463564,790.079033059401,127.933624267578,2013-06-30 12:00:00
"1243",2.80147981643677,31.8677291870117,0.000781377893872559,0.000531039549969137,2013,"E-02","legal male",3,805.144050939162,3.4,2013-06-24,"2013",-799.625091438767,781.600834840857,113.118858337402,2013-06-30 12:00:00
"1244",2.24969840049744,31.8017807006836,0.00194298848509789,0.00011148725025123,2013,"E-03","legal male",3,615.613570102466,3,2013-06-24,"2013",-762.349436699175,773.137343420029,103.313812255859,2013-06-30 12:00:00
"1245",3.71385598182678,32.0770149230957,0.000451132887974381,-0.00274166790768504,2013,"E-18","legal male",3,14005.5224654626,3.7,2013-06-28,"2013",-873.78421084415,796.988999681475,152.83757019043,2013-06-30 12:00:00
"1246",2.51675939559937,31.8031349182129,0.00420967815443873,0.000609110982622951,2013,"F-01","legal male",3,3548.91972844995,1.5,2013-06-28,"2013",-830.891894160288,826.309275806846,101.208541870117,2013-06-30 12:00:00
"1247",3.39405798912048,31.9992961883545,-0.00489930063486099,-0.00477292621508241,2013,"F-18","legal male",3,5070.55409473854,1.5,2013-06-28,"2013",-867.240224706759,832.322679329336,106.36287689209,2013-06-30 12:00:00
"1248",1.3957793712616,31.5689697265625,0.0033045974560082,-0.00238075223751366,2013,"G-01","legal male",3,1622.39342966072,0.9,2013-06-28,"2013",-825.431799018567,862.404012022951,76.4391326904297,2013-06-30 12:00:00
"1249",1.04591274261475,31.3024406433105,0.00556153804063797,-0.00223964476026595,2013,"G-02","legal male",3,971.400692473345,1.1,2013-06-28,"2013",-788.912602516789,854.905323500271,74.1584548950195,2013-06-30 12:00:00
"1250",1.25718724727631,31.4918537139893,0.00513696949928999,0.0015506325289607,2013,"G-03","legal male",3,2874.45544287764,0.6,2013-06-28,"2013",-751.328078282722,847.480500060625,73.4888687133789,2013-06-30 12:00:00
"1251",1.03493773937225,31.4332790374756,0.00183948478661478,-0.0016972873127088,2013,"G-04","legal male",3,11057.0225188848,0.4,2013-06-29,"2013",-716.228746807096,841.364238501994,72.1631698608398,2013-06-30 12:00:00
"1252",2.62749195098877,31.8112277984619,0.000892894749995321,0.00114090670831501,2013,"G-18","legal male",3,1753.55654497371,1,2013-06-28,"2013",-863.488470749279,869.855054403317,81.2062454223633,2013-06-30 12:00:00
"1253",-0.0998819619417191,30.8635101318359,0.00386699265800416,-0.00387751520611346,2013,"H-01","legal male",3,2799.72741514439,0.1,2013-06-29,"2013",-820.783176439292,899.209032160288,73.6091384887695,2013-06-30 12:00:00
"1254",-0.657787978649139,30.7254467010498,0.00521649187430739,-0.00017952847701963,2013,"H-02","legal male",3,1831.20074086808,0.2,2013-06-29,"2013",-783.116035943719,890.93999082391,69.8612747192383,2013-06-30 12:00:00
"1255",0.897032976150513,31.2405014038086,0.00273668207228184,0.00185487105045468,2013,"H-03","legal male",3,15815.9138639281,0.5,2013-06-29,"2013",-745.699447241751,883.839905336524,69.5912780761719,2013-06-30 12:00:00
"1256",-0.384344667196274,31.0766983032227,-0.00035777545417659,-0.00182690273504704,2013,"H-04","legal male",3,40440.3402447907,0.8,2013-06-29,"2013",-708.625370997071,879.041732808873,69.0092239379883,2013-06-30 12:00:00
"1257",0.818176090717316,31.3043327331543,3.92604015360121e-05,-0.00206972286105156,2013,"H-18","legal male",3,787.864055336761,0.4,2013-06-28,"2013",-856.631011798446,906.177863673936,73.9472122192383,2013-06-30 12:00:00
"1258",-0.592419326305389,30.7075252532959,0.00199649529531598,0.00336277717724442,2013,"I-03","legal male",3,8315.64870558166,1,2013-06-30,"2013",-739.88375619101,921.000368249335,66.1353912353516,2013-06-30 12:00:00
"1259",-0.57211047410965,30.9341831207275,0.00298991054296494,0.00286892987787724,2013,"I-04","legal male",3,136.923249866186,1,2013-06-29,"2013",-702.200359445226,916.326624565057,60.5496940612793,2013-06-30 12:00:00
"1260",-0.624350309371948,30.6766090393066,0.00332787772640586,0.00453576352447271,2013,"J-03","legal male",3,890.226009904503,1.3,2013-06-30,"2013",-733.970057166966,958.357635829334,59.6599998474121,2013-06-30 12:00:00
"1261",3.08799314498901,31.8024005889893,0.00189675611909479,0.00133236520923674,2013,"D-03","legal male",3,0,3.5,2013-06-24,"2013",-768.272635512268,737.210842635057,124.247428894043,2013-06-30 12:00:00
"1262",3.32230091094971,32.0114593505859,-0.00547103770077229,-0.00309947272762656,2013,"B-03","legal male",3,0,3.7,2013-06-24,"2013",-778.5474716996,664.16449322318,132.313095092773,2013-06-30 12:00:00
"1263",4.05476760864258,31.9881725311279,-0.000497137836646289,-0.00240326975472271,2013,"A-03","legal male",3,0,3.7,2013-06-27,"2013",-783.481359453501,627.928035349176,141.659515380859,2013-06-30 12:00:00
"1264",4.01457452774048,32.1218185424805,-0.00167807273101062,-0.0016601049574092,2013,"B-02","legal male",3,0,3.7,2013-06-27,"2013",-817.104701362576,670.859329545867,140.264877319336,2013-06-30 12:00:00
"1265",3.87374901771545,32.0973815917969,-0.00819871760904789,-0.00476399064064026,2013,"D-01","legal male",3,0,3.8,2013-06-27,"2013",-842.208092967279,753.260105484784,133.145706176758,2013-06-30 12:00:00
"1266",-0.606983959674835,30.6656627655029,0.00648636464029551,0.00658684363588691,2013,"J-04","legal male",3,0,2.1,2013-06-29,"2013",-697.732458215927,952.932800613201,54.2200012207031,2013-06-30 12:00:00
"1267",1.89214277267456,30.9791507720947,0.0210229232907295,0.00335655617527664,2013,"K-04","legal male",3,0,3.4,2013-06-30,"2013",-692.620837443025,988.277070285009,41.9599990844727,2013-06-30 12:00:00
"1268",3.07467126846313,31.5156784057617,0.0141498306766152,-0.00648435670882463,2013,"L-04","legal male",3,0,4,2013-06-30,"2013",-686.809299260647,1026.11457404897,35.8499984741211,2013-06-30 12:00:00
"1269",3.46769142150879,31.6889247894287,0.00629039481282234,0.0227918196469545,2013,"M-04","legal male",3,0,4.7,2013-06-30,"2013",-679.804275974135,1062.18488217731,29.4300003051758,2013-06-30 12:00:00
"1270",4.62482643127441,31.930643081665,-0.0311594232916832,0.00736688310280442,2013,"N-04","legal male",3,0,5.4,2013-06-30,"2013",-674.279269260816,1098.22188732847,23.1399993896484,2013-06-30 12:00:00
